name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,3100012,,9426,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9575878 38.9775238 ,-76.95664948405796 38.97743017536231)"
,3100013,,9427,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9555778 38.9775999 ,-76.95664948405796 38.97743017536231)"
,3100014,,9428,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9553612 38.9775302 ,-76.95664948405796 38.97743017536231)"
,3100015,,9429,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9571504 38.9775733 ,-76.95664948405796 38.97743017536231)"
,3100016,,9435,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9558166 38.9773801 ,-76.95664948405796 38.97743017536231)"
,3100017,,9436,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9554485 38.9774486 ,-76.95664948405796 38.97743017536231)"
,3100018,,9439,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9577858 38.9765415 ,-76.95664948405796 38.97743017536231)"
,3100019,,9444,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9571849 38.9772462 ,-76.95664948405796 38.97743017536231)"
,3100020,,9445,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9569939 38.9771535 ,-76.95664948405796 38.97743017536231)"
,3100021,,9446,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9578679 38.9767626 ,-76.95664948405796 38.97743017536231)"
,3100022,,9447,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9558876 38.976874 ,-76.95664948405796 38.97743017536231)"
,3100023,,9449,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9552349 38.9772076 ,-76.95664948405796 38.97743017536231)"
,3100024,,9450,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9579303 38.977014 ,-76.95664948405796 38.97743017536231)"
,3100025,,9452,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9559172 38.977644 ,-76.95664948405796 38.97743017536231)"
,3100026,,9453,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9570561 38.9773705 ,-76.95664948405796 38.97743017536231)"
,3100027,,9454,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9553073 38.9773741 ,-76.95664948405796 38.97743017536231)"
,3100028,,9456,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9575082 38.9773103 ,-76.95664948405796 38.97743017536231)"
,3100029,,9458,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9564828 38.9772531 ,-76.95664948405796 38.97743017536231)"
,3100030,,9459,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9582324 38.9772844 ,-76.95664948405796 38.97743017536231)"
,3100031,,9462,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9580111 38.97724 ,-76.95664948405796 38.97743017536231)"
,3100032,,9463,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9556501 38.9775303 ,-76.95664948405796 38.97743017536231)"
,3100033,,9466,100031,,,,,,connector with poi,-1,"LINESTRING (-76.956131 38.976998 ,-76.95664948405796 38.97743017536231)"
,3100034,,9468,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9574193 38.9770904 ,-76.95664948405796 38.97743017536231)"
,3100035,,9469,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9551749 38.9770247 ,-76.95664948405796 38.97743017536231)"
,3100036,,9470,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9571457 38.9770298 ,-76.95664948405796 38.97743017536231)"
,3100037,,9472,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9572957 38.976635 ,-76.95664948405796 38.97743017536231)"
,3100038,,9473,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9555566 38.9769283 ,-76.95664948405796 38.97743017536231)"
,3100039,,9475,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9563456 38.9768152 ,-76.95664948405796 38.97743017536231)"
,3100040,,9477,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9551499 38.9766052 ,-76.95664948405796 38.97743017536231)"
,3100041,,9478,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9564346 38.9770182 ,-76.95664948405796 38.97743017536231)"
,3100042,,9479,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9573595 38.9768505 ,-76.95664948405796 38.97743017536231)"
,3100043,,9481,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9566326 38.9776555 ,-76.95664948405796 38.97743017536231)"
,3100044,,9483,100031,,,,,,connector with poi,-1,"LINESTRING (-76.956911 38.9769482 ,-76.95664948405796 38.97743017536231)"
,3100045,,9486,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9560714 38.977177 ,-76.95664948405796 38.97743017536231)"
,3100046,,9489,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9554519 38.9765503 ,-76.95664948405796 38.97743017536231)"
,3100047,,9490,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9580958 38.9774611 ,-76.95664948405796 38.97743017536231)"
,3100048,,9491,100031,,,,,,connector with poi,-1,"LINESTRING (-76.957289 38.9772149 ,-76.95664948405796 38.97743017536231)"
,3100049,,10122,100031,,,,,,connector with poi,-1,"LINESTRING (-76.9560505 38.977829 ,-76.95664948405796 38.97743017536231)"
,3200000,,177,100032,,,,,,connector with residential,-1,"LINESTRING (-76.953056 38.976995 ,-76.9524547340909 38.97738852499999)"
,3200001,,312,100032,,,,,,connector with residential,-1,"LINESTRING (-76.951654 38.976898 ,-76.9524547340909 38.97738852499999)"
,3200002,,313,100032,,,,,,connector with residential,-1,"LINESTRING (-76.95212 38.977499 ,-76.9524547340909 38.97738852499999)"
,3200003,,326,100032,,,,,,connector with residential,-1,"LINESTRING (-76.954886 38.976865 ,-76.9524547340909 38.97738852499999)"
,3200004,,370,100032,,,,,,connector with residential,-1,"LINESTRING (-76.948708 38.977446 ,-76.9524547340909 38.97738852499999)"
,3200005,,3199,100032,,,,,,connector with residential,-1,"LINESTRING (-76.948637 38.977621 ,-76.9524547340909 38.97738852499999)"
,3200006,,3202,100032,,,,,,connector with residential,-1,"LINESTRING (-76.953171 38.976933 ,-76.9524547340909 38.97738852499999)"
,3200007,,3203,100032,,,,,,connector with residential,-1,"LINESTRING (-76.9534444 38.9772579 ,-76.9524547340909 38.97738852499999)"
,3200008,,6298,100032,,,,,,connector with residential,-1,"LINESTRING (-76.9529746 38.9770388 ,-76.9524547340909 38.97738852499999)"
,3200009,,7714,100032,,,,,,connector with residential,-1,"LINESTRING (-76.9492147 38.9777719 ,-76.9524547340909 38.97738852499999)"
,3200010,,7715,100032,,,,,,connector with residential,-1,"LINESTRING (-76.9488649 38.9770848 ,-76.9524547340909 38.97738852499999)"
,3200011,,7760,100032,,,,,,connector with residential,-1,"LINESTRING (-76.9514527 38.9766 ,-76.9524547340909 38.97738852499999)"
,3200012,,7761,100032,,,,,,connector with residential,-1,"LINESTRING (-76.9493624 38.9766 ,-76.9524547340909 38.97738852499999)"
,3200013,,7769,100032,,,,,,connector with residential,-1,"LINESTRING (-76.9490755 38.9766 ,-76.9524547340909 38.97738852499999)"
,3200014,,8290,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9528953 38.9773749 ,-76.9524547340909 38.97738852499999)"
,3200015,,8291,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9525816 38.9769585 ,-76.9524547340909 38.97738852499999)"
,3200016,,8292,100032,,,,,,connector with poi,-1,"LINESTRING (-76.952562 38.9775416 ,-76.9524547340909 38.97738852499999)"
,3200017,,8293,100032,,,,,,connector with poi,-1,"LINESTRING (-76.952228 38.9770852 ,-76.9524547340909 38.97738852499999)"
,3200018,,8294,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9522644 38.9777143 ,-76.9524547340909 38.97738852499999)"
,3200019,,8295,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9520201 38.9779772 ,-76.9524547340909 38.97738852499999)"
,3200020,,8297,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9493145 38.9772618 ,-76.9524547340909 38.97738852499999)"
,3200021,,8301,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9486986 38.9766116 ,-76.9524547340909 38.97738852499999)"
,3200022,,8306,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9494033 38.9768623 ,-76.9524547340909 38.97738852499999)"
,3200023,,8307,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9498967 38.9774546 ,-76.9524547340909 38.97738852499999)"
,3200024,,8308,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9500927 38.9770648 ,-76.9524547340909 38.97738852499999)"
,3200025,,8309,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9517835 38.9765893 ,-76.9524547340909 38.97738852499999)"
,3200026,,8310,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9504996 38.9766448 ,-76.9524547340909 38.97738852499999)"
,3200027,,8311,100032,,,,,,connector with poi,-1,"LINESTRING (-76.950239 38.9775545 ,-76.9524547340909 38.97738852499999)"
,3200028,,8312,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9505068 38.9771683 ,-76.9524547340909 38.97738852499999)"
,3200029,,8313,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9519674 38.976857 ,-76.9524547340909 38.97738852499999)"
,3200030,,8314,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9505715 38.9776284 ,-76.9524547340909 38.97738852499999)"
,3200031,,8315,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9509528 38.9772681 ,-76.9524547340909 38.97738852499999)"
,3200032,,8316,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9511133 38.9767454 ,-76.9524547340909 38.97738852499999)"
,3200033,,8317,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9509134 38.9777397 ,-76.9524547340909 38.97738852499999)"
,3200034,,8318,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9524027 38.9766857 ,-76.9524547340909 38.97738852499999)"
,3200035,,8319,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9513968 38.9772588 ,-76.9524547340909 38.97738852499999)"
,3200036,,8320,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9513953 38.9778136 ,-76.9524547340909 38.97738852499999)"
,3200037,,8321,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9531436 38.9776117 ,-76.9524547340909 38.97738852499999)"
,3200038,,8322,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9533395 38.9778516 ,-76.9524547340909 38.97738852499999)"
,3200039,,8323,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9524803 38.978172 ,-76.9524547340909 38.97738852499999)"
,3200040,,8324,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9535275 38.9781112 ,-76.9524547340909 38.97738852499999)"
,3200041,,8325,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9528747 38.9783009 ,-76.9524547340909 38.97738852499999)"
,3200042,,9422,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9536102 38.9767427 ,-76.9524547340909 38.97738852499999)"
,3200043,,9423,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9548822 38.9766711 ,-76.9524547340909 38.97738852499999)"
,3200044,,9425,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9540203 38.9766603 ,-76.9524547340909 38.97738852499999)"
,3200045,,9431,100032,,,,,,connector with poi,-1,"LINESTRING (-76.954692 38.9771528 ,-76.9524547340909 38.97738852499999)"
,3200046,,9432,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9543996 38.9771732 ,-76.9524547340909 38.97738852499999)"
,3200047,,9433,100032,,,,,,connector with poi,-1,"LINESTRING (-76.954185 38.9773991 ,-76.9524547340909 38.97738852499999)"
,3200048,,9434,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9539579 38.9774754 ,-76.9524547340909 38.97738852499999)"
,3200049,,9437,100032,,,,,,connector with poi,-1,"LINESTRING (-76.9547724 38.9773624 ,-76.9524547340909 38.97738852499999)"
,3300000,,327,100033,,,,,,connector with residential,-1,"LINESTRING (-76.94727 38.977269 ,-76.94512680263158 38.97735630526315)"
,3300001,,389,100033,,,,,,connector with residential,-1,"LINESTRING (-76.945227 38.977065 ,-76.94512680263158 38.97735630526315)"
,3300002,,390,100033,,,,,,connector with residential,-1,"LINESTRING (-76.942911 38.977511 ,-76.94512680263158 38.97735630526315)"
,3300003,,391,100033,,,,,,connector with residential,-1,"LINESTRING (-76.945772 38.977193 ,-76.94512680263158 38.97735630526315)"
,3300004,,401,100033,,,,,,connector with residential,-1,"LINESTRING (-76.947097 38.97674 ,-76.94512680263158 38.97735630526315)"
,3300005,,7756,100033,,,,,,connector with residential,-1,"LINESTRING (-76.9423132 38.9766 ,-76.94512680263158 38.97735630526315)"
,3300006,,7774,100033,,,,,,connector with residential,-1,"LINESTRING (-76.9435033 38.9766 ,-76.94512680263158 38.97735630526315)"
,3300007,,7777,100033,,,,,,connector with residential,-1,"LINESTRING (-76.9472983 38.9766 ,-76.94512680263158 38.97735630526315)"
,3300008,,7858,100033,,,,,,connector with residential,-1,"LINESTRING (-76.9469633 38.9766 ,-76.94512680263158 38.97735630526315)"
,3300009,,8296,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9468289 38.9770121 ,-76.94512680263158 38.97735630526315)"
,3300010,,8298,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9466169 38.976537 ,-76.94512680263158 38.97735630526315)"
,3300011,,8299,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9467671 38.9767376 ,-76.94512680263158 38.97735630526315)"
,3300012,,8300,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9478017 38.9767222 ,-76.94512680263158 38.97735630526315)"
,3300013,,8303,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9480637 38.976931 ,-76.94512680263158 38.97735630526315)"
,3300014,,8304,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9484707 38.9770315 ,-76.94512680263158 38.97735630526315)"
,3300015,,9033,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9426522 38.9777745 ,-76.94512680263158 38.97735630526315)"
,3300016,,9041,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9452328 38.9777794 ,-76.94512680263158 38.97735630526315)"
,3300017,,9046,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9455333 38.9776996 ,-76.94512680263158 38.97735630526315)"
,3300018,,9055,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9454475 38.9782793 ,-76.94512680263158 38.97735630526315)"
,3300019,,9065,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9450615 38.9778856 ,-76.94512680263158 38.97735630526315)"
,3300020,,9075,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9427059 38.9779819 ,-76.94512680263158 38.97735630526315)"
,3300021,,9082,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9457174 38.9783137 ,-76.94512680263158 38.97735630526315)"
,3300022,,9246,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9440249 38.9780418 ,-76.94512680263158 38.97735630526315)"
,3300023,,9247,100033,,,,,,connector with poi,-1,"LINESTRING (-76.944801 38.9780098 ,-76.94512680263158 38.97735630526315)"
,3300024,,9263,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9426085 38.9780087 ,-76.94512680263158 38.97735630526315)"
,3300025,,9278,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9444307 38.9782806 ,-76.94512680263158 38.97735630526315)"
,3300026,,9285,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9424111 38.9780966 ,-76.94512680263158 38.97735630526315)"
,3300027,,9295,100033,,,,,,connector with poi,-1,"LINESTRING (-76.945601 38.9779546 ,-76.94512680263158 38.97735630526315)"
,3300028,,9296,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9436981 38.9779385 ,-76.94512680263158 38.97735630526315)"
,3300029,,9298,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9444452 38.9780696 ,-76.94512680263158 38.97735630526315)"
,3300030,,9301,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9453693 38.9782228 ,-76.94512680263158 38.97735630526315)"
,3300031,,9307,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9427017 38.9782791 ,-76.94512680263158 38.97735630526315)"
,3300032,,9314,100033,,,,,,connector with poi,-1,"LINESTRING (-76.943371 38.9778302 ,-76.94512680263158 38.97735630526315)"
,3300033,,9337,100033,,,,,,connector with poi,-1,"LINESTRING (-76.943004 38.9778342 ,-76.94512680263158 38.97735630526315)"
,3300034,,9418,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9480677 38.9766427 ,-76.94512680263158 38.97735630526315)"
,3300035,,9419,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9480201 38.9765875 ,-76.94512680263158 38.97735630526315)"
,3300036,,9430,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9467509 38.9775455 ,-76.94512680263158 38.97735630526315)"
,3300037,,9438,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9464739 38.9770123 ,-76.94512680263158 38.97735630526315)"
,3300038,,9442,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9461971 38.9775545 ,-76.94512680263158 38.97735630526315)"
,3300039,,9443,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9474733 38.9776237 ,-76.94512680263158 38.97735630526315)"
,3300040,,9476,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9458688 38.9769579 ,-76.94512680263158 38.97735630526315)"
,3300041,,9482,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9461282 38.977014 ,-76.94512680263158 38.97735630526315)"
,3300042,,9512,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9453477 38.9774919 ,-76.94512680263158 38.97735630526315)"
,3300043,,9514,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9450824 38.9775337 ,-76.94512680263158 38.97735630526315)"
,3300044,,9518,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9441698 38.9775447 ,-76.94512680263158 38.97735630526315)"
,3300045,,9528,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9427446 38.977163 ,-76.94512680263158 38.97735630526315)"
,3300046,,9547,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9457056 38.9769071 ,-76.94512680263158 38.97735630526315)"
,3300047,,9548,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9434075 38.9768262 ,-76.94512680263158 38.97735630526315)"
,3300048,,9550,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9442091 38.9772517 ,-76.94512680263158 38.97735630526315)"
,3300049,,9553,100033,,,,,,connector with poi,-1,"LINESTRING (-76.9444832 38.9771345 ,-76.94512680263158 38.97735630526315)"
,3400000,,195,100034,,,,,,connector with residential,-1,"LINESTRING (-76.942113 38.978305 ,-76.93843308214282 38.97740699166667)"
,3400001,,217,100034,,,,,,connector with residential,-1,"LINESTRING (-76.9360902 38.9775234 ,-76.93843308214282 38.97740699166667)"
,3400002,,229,100034,,,,,,connector with residential,-1,"LINESTRING (-76.9379224 38.9776098 ,-76.93843308214282 38.97740699166667)"
,3400003,,238,100034,,,,,,connector with residential,-1,"LINESTRING (-76.9366476 38.9775605 ,-76.93843308214282 38.97740699166667)"
